filename,dsm_mean,dsm_std,dtm_mean,dtm_std,ndsm_mean,ndsm_std
O2021_83_25_1_0018_00002608_0_0.tif,9.29144287109375,3.8003690242767334,9.116390228271484,3.8158490657806396,0.17505121231079102,0.6698387861251831
O2023_84_40_1_0151_00104033_8000_3000.tif,10.64046859741211,8.074895858764648,3.4281787872314453,0.13497354090213776,7.2122931480407715,7.989681720733643
O2023_84_40_1_0126_00090911_8690_6000.tif,54.92266845703125,7.781044006347656,39.580440521240234,1.4980027675628662,15.342226028442383,7.597186088562012
O2023_84_40_1_0141_00115833_5000_1000.tif,37.84813690185547,3.2758736610412598,35.42985153198242,0.9287189245223999,2.4182770252227783,3.163555383682251
O2023_84_40_1_0142_00114707_2000_4000.tif,0.36940762400627136,1.1717331409454346,0.2966589629650116,0.7407215237617493,0.0727485716342926,0.7496476769447327
O2021_82_21_1_0005_00001869_0_1000.tif,52.91511535644531,1.882407784461975,52.281097412109375,0.47428175806999207,0.6340128183364868,1.7402704954147339
O2021_83_26_1_0013_00001598_8000_0.tif,31.83821678161621,2.0875794887542725,31.263010025024414,0.5870723724365234,0.5752097964286804,1.9999099969863892
O2021_82_24_1_0021_00002048_4000_4000.tif,9.230416297912598,6.209905624389648,3.999103307723999,0.4461751878261566,5.231312274932861,6.250263690948486
O2023_82_24_1_0013_00000578_9000_7000.tif,0.20388497412204742,0.7242797613143921,0.17710521817207336,0.6514235734939575,0.026779813691973686,0.15287929773330688
O2021_82_21_1_0005_00001869_4000_1000.tif,53.41853332519531,3.264266014099121,48.56378173828125,0.13838359713554382,4.854740619659424,3.2199997901916504
O2021_82_16_1_0028_00005674_10cm_5000_0.tif,-0.23215098679065704,0.21863803267478943,-0.23224835097789764,0.21848440170288086,9.736746869748458e-05,0.004619548562914133
O2021_84_40_1_0051_00072014_0_1000.tif,7.365126609802246,4.618040561676025,3.003815174102783,1.4707156419754028,4.361307621002197,4.313034534454346
O2021_83_25_1_0023_00001887_5000_4000.tif,2.504823923110962,0.173130601644516,2.496790885925293,0.17090460658073425,0.008034412749111652,0.05306492745876312
O2021_83_31_1_0043_00091116_1000_0.tif,27.987350463867188,0.9979255199432373,27.905885696411133,0.8780297636985779,0.08147229999303818,0.5234163403511047
O2023_84_40_1_0211_00112240_4000_3000.tif,3.8246943950653076,1.689500331878662,2.159341812133789,0.10890987515449524,1.6653515100479126,1.6793484687805176
O2021_82_13_1_0025_00144218_0_4000.tif,49.12799072265625,1.7919939756393433,48.338504791259766,0.547874927520752,0.7894818186759949,1.8729515075683594
O2021_82_19_1_0023_00005471_8000_1000.tif,16.507587432861328,1.6298211812973022,15.512163162231445,0.23235702514648438,0.9954224228858948,1.5826245546340942
O2021_83_31_1_0039_00123154_4000_6000.tif,7.20485782623291,0.09580982476472855,7.203486919403076,0.09721206873655319,0.0013717535184696317,0.017826661467552185
O2021_82_19_1_0024_00005011_4000_0.tif,7.98574161529541,1.1151096820831299,10.470876693725586,0.4623648524284363,-2.485135078430176,1.3638252019882202
O2021_82_24_1_0024_00005685_10cm_7900_3000.tif,3.9812796115875244,6.146420001983643,1.2496155500411987,1.4936189651489258,2.7316641807556152,4.810943126678467
O2021_83_26_1_0013_00001592_1000_2000.tif,22.975709915161133,0.9668587446212769,22.97540283203125,0.9669137001037598,0.00031452663824893534,0.0031568845734000206
O2023_84_40_1_0125_00092541_5000_7000.tif,50.230857849121094,8.030651092529297,34.07981872558594,0.7898879051208496,16.151046752929688,7.976415157318115
O2021_83_25_1_0027_00001527_5000_4000.tif,0.0,0.0,0.0,0.0,0.0,0.0
O2021_84_40_1_0047_00073807_2000_1000.tif,0.01971055381000042,0.17328593134880066,0.009434723295271397,0.1158200055360794,0.010275832377374172,0.12781751155853271
O2021_83_31_1_0043_00091110_1000_2000.tif,27.308162689208984,2.398845911026001,26.691274642944336,0.8789851069450378,0.6168774366378784,2.133646011352539
O2021_82_20_1_0024_00005078_10000_1000.tif,52.09056091308594,3.656963348388672,0.0,0.0,52.09056091308594,3.656963348388672
O2021_82_13_1_0025_00144241_0_5000.tif,61.76778793334961,6.11842155456543,50.74304962158203,0.1322164088487625,11.024741172790527,6.104841232299805
O2021_83_26_1_0014_00001461_4000_6000.tif,34.629676818847656,3.5066468715667725,33.0523681640625,1.585880994796753,1.5773169994354248,3.318061351776123
O2021_83_25_1_0026_00001210_6000_5000.tif,1.2041230201721191,0.15583039820194244,1.202609658241272,0.1566449999809265,0.0015136678703129292,0.013084929436445236
O2021_84_40_1_0047_00073818_3000_0.tif,12.098109245300293,10.054844856262207,4.210873126983643,0.4023423492908478,7.887234210968018,10.10123062133789
O2021_83_25_1_0024_00001858_5000_4000.tif,1.3381409645080566,0.20378878712654114,1.3377853631973267,0.20346371829509735,0.0003555485454853624,0.0035588976461440325
O2021_82_24_1_0022_00001739_10cm_3000_1000.tif,-0.03999997302889824,2.60770320892334e-08,-0.03999997302889824,2.60770320892334e-08,0.0,0.0
O2021_82_22_1_0031_00000386_2000_6000.tif,68.78751373291016,6.830984592437744,61.998958587646484,4.461260795593262,6.788555145263672,7.726376533508301
O2021_83_25_1_0024_00001851_1000_0.tif,4.848689556121826,1.0883523225784302,4.842832088470459,1.091270089149475,0.005856470204889774,0.04668329283595085
O2021_83_31_1_0041_00093603_0_2000.tif,8.21245002746582,0.2843523621559143,8.200032234191895,0.2682051956653595,0.012416255660355091,0.12834946811199188
O2021_84_40_1_0043_00083905_9000_0.tif,5.805222988128662,0.6307877898216248,5.769155025482178,0.11549528688192368,0.03606579825282097,0.5745757222175598
O2021_84_40_1_0049_00072956_8210_4000.tif,2.257873058319092,1.7261550426483154,1.0435476303100586,0.5528221726417542,1.2143254280090332,1.5341498851776123
O2021_82_11_1_0027_00002537_1000_5000.tif,42.28282928466797,8.313322067260742,30.63300323486328,0.3036385476589203,11.6498384475708,8.386558532714844
O2021_83_31_1_0043_00091110_8180_3000.tif,51.80476760864258,3.3494319915771484,50.15491485595703,1.2351022958755493,1.6498417854309082,3.8513522148132324
O2021_84_40_1_0041_00090725_5000_2000.tif,7.374197483062744,3.001762866973877,6.7801055908203125,1.8183716535568237,0.5940934419631958,2.0419225692749023
O2021_82_11_1_0023_00003032_5000_7000.tif,22.449203491210938,1.497268557548523,22.329700469970703,0.930777370929718,0.1194959208369255,1.1394809484481812
O2021_82_20_1_0024_00005079_0_8000.tif,59.727840423583984,2.565347909927368,0.0,0.0,59.727840423583984,2.565347909927368
O2021_82_16_1_0025_00005217_10cm_7000_1000.tif,-0.03999997302889824,2.60770320892334e-08,-0.03999997302889824,2.60770320892334e-08,0.0,0.0
O2021_82_19_1_0024_00005008_2000_3000.tif,9.21833610534668,0.221003457903862,9.218022346496582,0.2206392139196396,0.00031303169089369476,0.007578576449304819
O2021_82_13_1_0025_00144247_7000_0.tif,58.08152770996094,4.766019344329834,51.64581298828125,0.16086389124393463,6.435751438140869,4.7407145500183105
O2021_83_25_1_0017_00002705_7000_4000.tif,9.882795333862305,3.7987453937530518,9.877907752990723,3.8069560527801514,0.004883504472672939,0.05791281536221504
O2021_83_25_1_0015_00003912_4000_4000.tif,1.8288021087646484,0.13234968483448029,1.8036454916000366,0.07899531722068787,0.025157365947961807,0.10901530832052231
O2023_84_40_1_0146_00110534_0_7000.tif,3.477407455444336,1.6535382270812988,2.2892818450927734,0.1514112949371338,1.1881260871887207,1.6407911777496338
O2021_82_22_1_0030_00000261_4000_4000.tif,96.7353744506836,3.2839174270629883,95.24607849121094,0.9550426006317139,1.4892748594284058,3.1415584087371826
O2021_83_31_1_0039_00123200_0_2000.tif,7.830845355987549,0.2157701551914215,7.8304924964904785,0.2157977819442749,0.00035306470817886293,0.0030204481445252895
O2021_84_40_1_0049_00072956_8000_0.tif,5.495387554168701,4.606752395629883,2.2739107608795166,1.7167986631393433,3.221475839614868,3.7592597007751465
O2021_83_26_1_0012_00001774_9000_0.tif,22.921417236328125,1.1182678937911987,22.78059196472168,0.3881281614303589,0.14082390069961548,0.9534520506858826
O2021_82_22_1_0031_00000389_7000_1000.tif,26.161157608032227,2.811458110809326,25.539337158203125,2.7827672958374023,0.6218132972717285,1.805505633354187
O2023_84_40_1_0141_00115839_8000_1000.tif,31.45552635192871,3.270085334777832,29.441808700561523,1.5136632919311523,2.0137133598327637,2.9280877113342285
O2021_82_24_1_0019_00004351_8000_1000.tif,13.898884773254395,4.2834553718566895,11.481654167175293,2.1697494983673096,2.417233467102051,3.382361888885498
O2021_84_40_1_0051_00071950_0_3000.tif,3.823942184448242,0.11316978931427002,3.8207108974456787,0.08618728816509247,0.0032317035365849733,0.07292220741510391
O2021_83_26_1_0012_00001784_6000_0.tif,17.84093475341797,0.3934999108314514,17.835742950439453,0.39362868666648865,0.005194088444113731,0.014608252793550491
O2023_85_45_1_0024_00001568_7000_4000.tif,36.76313781738281,1.931060791015625,36.43633270263672,1.3530464172363281,0.3267894685268402,1.1147513389587402
O2021_84_40_1_0045_00093328_8000_2000.tif,6.641143321990967,3.8345415592193604,5.129776954650879,0.2509227991104126,1.5113673210144043,3.8438754081726074
O2023_82_24_1_0014_00000746_2000_11000.tif,2.5967254638671875,1.70553457736969,2.0689914226531982,0.1564006209373474,0.5277347564697266,1.6453248262405396
O2021_83_31_1_0041_00093557_3000_2000.tif,10.150320053100586,0.2510736286640167,10.147022247314453,0.2453252077102661,0.003296762704849243,0.030125439167022705
O2023_84_40_1_0208_00114036_2000_3000.tif,4.68688440322876,2.76479172706604,2.2238588333129883,0.297888845205307,2.4630260467529297,2.8242838382720947
O2023_85_45_1_0027_00002585_2000_0.tif,12.240864753723145,0.2752493619918823,12.240699768066406,0.275360643863678,0.000164079581736587,0.0026962922420352697
O2023_84_40_1_0208_00114023_1000_3000.tif,6.244597911834717,3.255229949951172,5.763369083404541,2.7475833892822266,0.4812287986278534,1.7829530239105225
O2023_84_40_1_0141_00115836_0_7000.tif,43.41730880737305,4.790980339050293,41.02504348754883,1.034519910812378,2.3922481536865234,4.603462219238281
O2021_82_22_1_0032_00000905_2000_1000.tif,24.837305068969727,3.4820125102996826,23.001707077026367,0.26838013529777527,1.835612177848816,3.555605411529541
O2021_82_13_1_0025_00144226_7000_3000.tif,49.53718185424805,0.2923254072666168,49.53521728515625,0.2922837734222412,0.0019551976583898067,0.01265509333461523
O2021_82_13_1_0024_00141735_1000_0.tif,61.757320404052734,4.582438945770264,49.960689544677734,0.8043642640113831,11.796623229980469,4.642923355102539
O2021_82_19_1_0024_00005012_4000_4000.tif,16.268083572387695,3.036417245864868,14.328451156616211,0.5621492862701416,1.9396346807479858,2.878164529800415
O2021_82_13_1_0026_00144921_1000_2000.tif,50.1733283996582,0.9368932843208313,50.02117156982422,0.2764136493206024,0.15216000378131866,0.8585734963417053
O2023_84_40_1_0207_00114444_6760_5000.tif,1.4807640314102173,1.6385011672973633,1.0326699018478394,1.1117523908615112,0.44809433817863464,1.075974941253662
O2023_84_40_1_0153_00102515_2000_2000.tif,2.7050118446350098,0.2952786386013031,2.7049074172973633,0.29514870047569275,0.00010375668352935463,0.0023938205558806658
O2021_83_26_1_0014_00001461_6000_0.tif,24.330095291137695,1.8134574890136719,23.88031005859375,1.0596565008163452,0.4497829079627991,1.4223476648330688
O2021_82_22_1_0029_00002083_6000_5000.tif,96.38785552978516,1.0120896100997925,96.15609741210938,0.8262329697608948,0.23177668452262878,0.7747384309768677
O2021_82_24_1_0021_00002047_1000_3000.tif,8.776094436645508,5.994479179382324,3.9960832595825195,0.8690691590309143,4.780010223388672,5.757353782653809
O2021_82_13_1_0024_00141755_7000_0.tif,47.965396881103516,0.32344549894332886,47.965370178222656,0.3234587609767914,2.7608337404672056e-05,0.0011146239703521132
O2023_82_24_1_0014_00000747_7000_10000.tif,0.28690630197525024,0.779448390007019,0.17019695043563843,0.49005353450775146,0.11670932918787003,0.56978440284729
O2023_84_40_1_0152_00103347_1000_2000.tif,5.4661126136779785,3.493588447570801,3.3903019428253174,0.09588348865509033,2.075810670852661,3.459887742996216
O2021_83_25_1_0016_00002732_1000_1000.tif,1.5834935903549194,0.1318737119436264,1.574686884880066,0.13464611768722534,0.008806969039142132,0.05114316940307617
O2023_84_40_1_0151_00104033_7000_3000.tif,6.732858180999756,4.58708381652832,3.5156896114349365,0.1538270115852356,3.217170238494873,4.486143589019775
O2021_82_19_1_0023_00005472_5000_4000.tif,14.879439353942871,1.6410777568817139,13.666536331176758,0.4060809016227722,1.212906002998352,1.573107361793518
O2021_83_25_1_0017_00002704_10030_1000.tif,7.639565467834473,4.254995346069336,6.235999584197998,3.7582783699035645,1.4035649299621582,2.1186678409576416
O2021_82_20_1_0023_00004975_10000_3000.tif,60.864009857177734,4.404186725616455,58.44365310668945,0.6071199774742126,2.4203555583953857,4.338223934173584
O2021_82_11_1_0024_00002866_8000_4000.tif,43.66110610961914,5.717441558837891,27.750879287719727,0.2458474189043045,15.910240173339844,5.657562255859375
O2021_82_11_1_0025_00003597_10790_1000.tif,30.69036293029785,1.4953111410140991,30.31510353088379,0.16813215613365173,0.37527236342430115,1.4524130821228027
O2023_82_24_1_0008_00000183_15000_11000.tif,3.592538595199585,4.362411022186279,1.6550267934799194,1.225895643234253,1.9375113248825073,3.795177459716797
O2021_83_31_1_0040_00094626_3000_0.tif,9.435529708862305,2.502768039703369,8.379429817199707,0.19323357939720154,1.056099534034729,2.411190986633301
O2023_82_24_1_0011_00000390_15000_8000.tif,12.501834869384766,8.038769721984863,5.783020496368408,2.573819875717163,6.718815803527832,7.799915313720703
O2021_83_25_1_0027_00001534_3000_6000.tif,1.3103996515274048,0.061204470694065094,1.3090629577636719,0.06195397675037384,0.0013365669874474406,0.01127847470343113
O2021_83_25_1_0018_00002612_1000_4000.tif,0.0,0.0,0.0,0.0,0.0,0.0
O2021_82_11_1_0027_00002539_3000_4000.tif,48.25362014770508,6.4953131675720215,32.077484130859375,0.30081427097320557,16.17613410949707,6.448794841766357
O2023_84_40_1_0152_00103353_5000_4000.tif,3.8147239685058594,0.09156237542629242,3.8147225379943848,0.09156105667352676,1.3503265563485911e-06,0.00033757893834263086
O2021_83_25_1_0023_00001884_8000_1000.tif,2.415233612060547,0.4897054135799408,2.413597583770752,0.4888223707675934,0.0016356974374502897,0.01035561878234148
O2021_83_25_1_0023_00001889_0_5000.tif,2.9559216499328613,0.6371495723724365,2.9557015895843506,0.6369863748550415,0.0002190340601373464,0.004649652633816004
O2021_82_22_1_0030_00000260_3000_2000.tif,95.9708251953125,2.5777974128723145,95.02191925048828,1.0486621856689453,0.948887825012207,2.3079164028167725
O2023_84_40_1_0146_00110505_0_5000.tif,9.068290710449219,9.489591598510742,1.9171727895736694,0.2042747586965561,7.151116847991943,9.510679244995117
O2021_84_40_1_0049_00072959_5000_2000.tif,5.864428997039795,7.4790730476379395,1.4786252975463867,0.7529239058494568,4.385804176330566,7.602205276489258
O2023_84_40_1_0144_00111224_6000_7000.tif,3.2467429637908936,1.756246566772461,2.0693764686584473,0.12858815491199493,1.1773666143417358,1.7397981882095337
O2021_83_25_1_0015_00002815_7000_1000.tif,2.8469412326812744,0.3206731379032135,2.8427162170410156,0.31987908482551575,0.004224933218210936,0.01437385194003582
O2021_82_11_1_0023_00003029_10000_0.tif,27.69676399230957,2.7727510929107666,25.10064125061035,0.318549245595932,2.5961201190948486,2.7998878955841064
O2021_83_25_1_0027_00001535_5000_0.tif,0.0,0.0,0.0,0.0,0.0,0.0
O2021_82_11_1_0023_00003031_8000_2000.tif,32.277828216552734,7.020024299621582,24.45692253112793,0.30531051754951477,7.8209028244018555,6.779594898223877
O2023_84_40_1_0152_00103356_5000_0.tif,3.722372531890869,0.12135960906744003,3.722372531890869,0.12135960906744003,0.0,0.0
O2023_84_40_1_0210_00112923_5000_1000.tif,0.866525411605835,2.755687952041626,0.4355512261390686,1.4651179313659668,0.43097421526908875,1.598029375076294
O2021_82_11_1_0026_00002614_0_4000.tif,39.3162841796875,6.118852138519287,29.68024444580078,0.24417179822921753,9.636042594909668,6.117536544799805
O2021_82_24_1_0020_00004287_7000_1000.tif,10.155356407165527,6.827583312988281,3.0929038524627686,0.4802960455417633,7.06245231628418,6.838702201843262
O2021_82_19_1_0024_00005012_0_2000.tif,16.652570724487305,2.597919225692749,15.208609580993652,0.2423822432756424,1.4439632892608643,2.5285286903381348
O2021_82_24_1_0025_00001380_10cm_1000_2000.tif,0.1901005655527115,0.4808955788612366,0.1865149289369583,0.46717721223831177,0.0035857402253896,0.05111304298043251
O2021_83_26_1_0014_00001457_1000_3000.tif,33.57164764404297,0.6214814782142639,33.57136535644531,0.621526300907135,0.0002773452433757484,0.00349631835706532
O2021_84_40_1_0049_00072944_1000_1000.tif,5.426455020904541,6.193490028381348,2.6784324645996094,0.257616251707077,2.748018980026245,6.122186660766602
O2021_82_19_1_0024_00005013_3000_2000.tif,12.781881332397461,1.4336961507797241,12.403124809265137,0.43602699041366577,0.3787519633769989,1.2735002040863037
O2023_84_40_1_0143_00113921_9000_0.tif,9.218337059020996,8.146160125732422,2.167125940322876,0.46984371542930603,7.051213264465332,8.069732666015625
O2021_82_16_1_0024_00004782_10cm_5000_1000.tif,-0.03999997302889824,2.60770320892334e-08,-0.03999997302889824,2.60770320892334e-08,0.0,0.0
O2021_83_26_1_0013_00001600_1000_2000.tif,22.887807846069336,0.1277368813753128,22.88746452331543,0.12788158655166626,0.0003446471528150141,0.003816082142293453
O2021_83_31_1_0041_00093603_9000_0.tif,14.520769119262695,1.4811286926269531,14.0608491897583,0.38665828108787537,0.4599238932132721,1.5855149030685425
O2021_83_25_1_0023_00001889_7000_5000.tif,4.585991859436035,1.5535014867782593,4.457564830780029,1.1557890176773071,0.1284259855747223,0.7534117698669434
